Date;count
2018-02-15 13:31:59;187073
2018-02-15 13:32:09;187074
2018-02-15 13:32:20;187075
2018-02-15 13:32:30;187076
2018-02-15 13:32:40;187077
2018-02-15 13:32:50;187078
2018-02-15 13:33:00;187079
2018-02-15 13:33:10;187080
2018-02-15 13:33:20;187081
2018-02-15 13:33:31;187082
2018-02-15 13:33:41;187083
2018-02-15 13:33:51;187084
2018-02-15 13:34:01;187085
2018-02-15 13:34:11;187086
2018-02-15 13:34:21;187087
2018-02-15 13:34:31;187088
2018-02-15 13:34:42;187089
2018-02-15 13:34:52;187090
2018-02-15 13:35:02;187091
2018-02-15 13:35:12;187092
2018-02-15 13:35:22;187093
2018-02-15 13:35:32;187094
2018-02-15 13:35:42;187095
2018-02-15 13:35:53;187096
2018-02-15 13:36:03;187097
2018-02-15 13:36:13;187098
2018-02-15 13:36:23;187099
2018-02-15 13:36:33;187100
2018-02-15 13:36:43;187101
2018-02-15 13:36:53;187102
2018-02-15 13:37:04;187103
2018-02-15 13:37:14;187104
2018-02-15 13:37:24;187105
2018-02-15 13:37:34;187106
2018-02-15 13:37:44;187107
2018-02-15 13:37:54;187108
2018-02-15 13:38:04;187109
2018-02-15 13:38:15;187110
2018-02-15 13:38:25;187111
2018-02-15 13:38:35;187112
2018-02-15 13:38:45;187113
2018-02-15 13:38:55;187114
2018-02-15 13:39:05;187115
2018-02-15 13:39:15;187116
2018-02-15 13:39:26;187117
2018-02-15 13:39:36;187118
2018-02-15 13:39:46;187119
2018-02-15 13:39:56;187120
2018-02-15 13:40:06;187121
2018-02-15 13:40:16;187122
2018-02-15 13:40:26;187123
2018-02-15 13:40:37;187124
2018-02-15 13:40:47;187125
2018-02-15 13:40:57;187126
2018-02-15 13:41:07;187127
2018-02-15 13:41:17;187128
2018-02-15 13:41:27;187129
2018-02-15 13:41:37;187130
2018-02-15 13:41:48;187131
2018-02-15 13:41:58;187132
2018-02-15 13:42:08;187133
2018-02-15 13:42:18;187134
2018-02-15 13:42:28;187135
2018-02-15 13:42:38;187136
2018-02-15 13:42:48;187137
2018-02-15 13:42:59;187138
2018-02-15 13:43:09;187139
2018-02-15 13:43:19;187140
2018-02-15 13:43:29;187141
2018-02-15 13:43:39;187142
2018-02-15 13:43:49;187143
2018-02-15 13:43:59;187144
2018-02-15 13:44:10;187145
2018-02-15 13:44:20;187146
2018-02-15 13:44:30;187147
2018-02-15 13:44:40;187148
2018-02-15 13:44:50;187149
2018-02-15 13:45:00;187150
2018-02-15 13:45:10;187151
2018-02-15 13:45:21;187152
2018-02-15 13:45:31;187153
2018-02-15 13:45:41;187154
2018-02-15 13:45:51;187155
2018-02-15 13:46:01;187156
2018-02-15 13:46:11;187157
2018-02-15 13:46:21;187158
2018-02-15 13:46:32;187159
2018-02-15 13:46:42;187160
2018-02-15 13:46:52;187161
2018-02-15 13:47:02;187162
2018-02-15 13:47:12;187163
2018-02-15 13:47:22;187164
2018-02-15 13:47:32;187165
2018-02-15 13:47:43;187166
2018-02-15 13:47:53;187167
2018-02-15 13:48:03;187168
2018-02-15 13:48:13;187169
2018-02-15 13:48:23;187170
2018-02-15 13:48:33;187171
2018-02-15 13:48:43;187172
2018-02-15 13:48:53;187173
2018-02-15 13:49:04;187174
2018-02-15 13:49:14;187175
2018-02-15 13:49:24;187176
2018-02-15 13:49:34;187177
2018-02-15 13:49:44;187178
2018-02-15 13:49:54;187179
2018-02-15 13:50:04;187180
2018-02-15 13:50:15;187181
2018-02-15 13:50:25;187182
2018-02-15 13:50:35;187183
2018-02-15 13:50:45;187184
2018-02-15 13:50:55;187185
2018-02-15 13:51:05;187186
2018-02-15 13:51:16;187187
2018-02-15 13:51:26;187188
2018-02-15 13:51:36;187189
2018-02-15 13:51:46;187190
2018-02-15 13:51:56;187191
2018-02-15 13:52:06;187192
2018-02-15 13:52:16;187193
2018-02-15 13:52:26;187194
2018-02-15 13:52:37;187195
2018-02-15 13:52:47;187196
2018-02-15 13:52:57;187197
2018-02-15 13:53:07;187198
2018-02-15 13:53:17;187199
2018-02-15 13:53:27;187200
2018-02-15 13:53:37;187201
2018-02-15 13:53:48;187202
2018-02-15 13:53:58;187203
2018-02-15 13:54:08;187204
2018-02-15 13:54:18;187205
2018-02-15 13:54:28;187206
2018-02-15 13:54:38;187207
2018-02-15 13:54:49;187208
2018-02-15 13:54:59;187209
2018-02-15 13:55:09;187210
2018-02-15 13:55:19;187211
2018-02-15 13:55:29;187212
2018-02-15 13:55:39;187213
2018-02-15 13:55:49;187214
2018-02-15 13:56:00;187215
2018-02-15 13:56:10;187216
2018-02-15 13:56:20;187217
2018-02-15 13:56:30;187218
2018-02-15 13:56:40;187219
2018-02-15 13:56:50;187220
2018-02-15 13:57:00;187221
2018-02-15 13:57:10;187222
2018-02-15 13:57:21;187223
2018-02-15 13:57:31;187224
2018-02-15 13:57:41;187225
2018-02-15 13:57:51;187226
2018-02-15 13:58:01;187227
2018-02-15 13:58:11;187228
2018-02-15 13:58:21;187229
2018-02-15 13:58:32;187230
2018-02-15 13:58:42;187231
2018-02-15 13:58:52;187232
2018-02-15 13:59:02;187233
2018-02-15 13:59:12;187234
2018-02-15 13:59:22;187235
2018-02-15 13:59:32;187236
2018-02-15 13:59:43;187237
2018-02-15 13:59:53;187238
2018-02-15 14:00:03;187239
2018-02-15 14:00:13;187240
2018-02-15 14:00:23;187241
2018-02-15 14:00:33;187242
2018-02-15 14:00:44;187243
2018-02-15 14:00:54;187244
2018-02-15 14:01:04;187245
2018-02-15 14:01:14;187246
2018-02-15 14:01:24;187247
2018-02-15 14:01:34;187248
2018-02-15 14:01:44;187249
2018-02-15 14:01:55;187250
2018-02-15 14:02:05;187251
2018-02-15 14:02:15;187252
2018-02-15 14:02:25;187253
2018-02-15 14:02:35;187254
2018-02-15 14:02:45;187255
2018-02-15 14:02:55;187256
2018-02-15 14:03:06;187257
2018-02-15 14:03:16;187258
2018-02-15 14:03:26;187259
2018-02-15 14:03:36;187260
2018-02-15 14:03:46;187261
2018-02-15 14:03:56;187262
2018-02-15 14:04:06;187263
2018-02-15 14:04:17;187264
2018-02-15 14:04:27;187265
2018-02-15 14:04:37;187266
2018-02-15 14:04:47;187267
2018-02-15 14:04:57;187268
2018-02-15 14:05:07;187269
2018-02-15 14:05:17;187270
2018-02-15 14:05:28;187271
2018-02-15 14:05:38;187272
2018-02-15 14:05:48;187273
2018-02-15 14:05:58;187274
2018-02-15 14:06:08;187275
2018-02-15 14:06:18;187276
2018-02-15 14:06:28;187277
2018-02-15 14:06:38;187278
2018-02-15 14:06:49;187279
2018-02-15 14:06:59;187280
2018-02-15 14:07:09;187281
2018-02-15 14:07:19;187282
2018-02-15 14:07:29;187283
2018-02-15 14:07:39;187284
2018-02-15 14:07:49;187285
2018-02-15 14:08:00;187286
2018-02-15 14:08:10;187287
2018-02-15 14:08:20;187288
2018-02-15 14:08:30;187289
2018-02-15 14:08:40;187290
2018-02-15 14:08:50;187291
2018-02-15 14:09:01;187292
2018-02-15 14:09:11;187293
2018-02-15 14:09:21;187294
2018-02-15 14:09:31;187295
2018-02-15 14:09:41;187296
2018-02-15 14:09:51;187297
2018-02-15 14:10:01;187298
2018-02-15 14:10:12;187299
2018-02-15 14:10:22;187300
2018-02-15 14:10:32;187301
2018-02-15 14:10:42;187302
2018-02-15 14:10:52;187303
2018-02-15 14:11:02;187304
2018-02-15 14:11:12;187305
2018-02-15 14:11:23;187306
2018-02-15 14:11:33;187307
2018-02-15 14:11:43;187308
2018-02-15 14:11:53;187309
2018-02-15 14:12:03;187310
2018-02-15 14:12:13;187311
2018-02-15 14:12:23;187312
2018-02-15 14:12:34;187313
2018-02-15 14:12:44;187314
2018-02-15 14:12:54;187315
2018-02-15 14:13:04;187316
2018-02-15 14:13:14;187317
2018-02-15 14:13:24;187318
2018-02-15 14:13:34;187319
2018-02-15 14:13:45;187320
2018-02-15 14:13:55;187321
2018-02-15 14:14:05;187322
2018-02-15 14:14:15;187323
2018-02-15 14:14:25;187324
2018-02-15 14:14:35;187325
2018-02-15 14:14:45;187326
2018-02-15 14:14:55;187327
2018-02-15 14:15:06;187328
2018-02-15 14:15:16;187329
2018-02-15 14:15:26;187330
2018-02-15 14:15:36;187331
2018-02-15 14:15:46;187332
2018-02-15 14:15:56;187333
2018-02-15 14:16:06;187334
2018-02-15 14:16:17;187335
2018-02-15 14:16:27;187336
2018-02-15 14:16:37;187337
2018-02-15 14:16:47;187338
2018-02-15 14:16:57;187339
2018-02-15 14:17:07;187340
2018-02-15 14:17:17;187341
2018-02-15 14:17:28;187342
2018-02-15 14:17:38;187343
2018-02-15 14:17:48;187344
2018-02-15 14:17:58;187345
2018-02-15 14:18:08;187346
2018-02-15 14:18:18;187347
2018-02-15 14:18:28;187348
2018-02-15 14:18:39;187349
2018-02-15 14:18:49;187350
2018-02-15 14:18:59;187351
2018-02-15 14:19:09;187352
2018-02-15 14:19:19;187353
2018-02-15 14:19:29;187354
2018-02-15 14:19:40;187355
2018-02-15 14:19:50;187356
2018-02-15 14:20:00;187357
2018-02-15 14:20:10;187358
2018-02-15 14:20:20;187359
2018-02-15 14:20:30;187360
2018-02-15 14:20:40;187361
2018-02-15 14:20:51;187362
2018-02-15 14:21:01;187363
2018-02-15 14:21:11;187364
2018-02-15 14:21:21;187365
2018-02-15 14:21:31;187366
2018-02-15 14:21:41;187367
2018-02-15 14:21:51;187368
2018-02-15 14:22:02;187369
2018-02-15 14:22:12;187370
2018-02-15 14:22:22;187371
2018-02-15 14:22:32;187372
2018-02-15 14:22:42;187373
2018-02-15 14:22:52;187374
2018-02-15 14:23:02;187375
2018-02-15 14:23:13;187376
2018-02-15 14:23:23;187377
2018-02-15 14:23:33;187378
2018-02-15 14:23:43;187379
2018-02-15 14:23:53;187380
2018-02-15 14:24:03;187381
2018-02-15 14:24:13;187382
2018-02-15 14:24:24;187383
2018-02-15 14:24:34;187384
2018-02-15 14:24:44;187385
2018-02-15 14:24:54;187386
2018-02-15 14:25:04;187387
2018-02-15 14:25:14;187388
2018-02-15 14:25:24;187389
2018-02-15 14:25:35;187390
2018-02-15 14:25:45;187391
2018-02-15 14:25:55;187392
2018-02-15 14:26:05;187393
2018-02-15 14:26:15;187394
2018-02-15 14:26:25;187395
2018-02-15 14:26:36;187396
2018-02-15 14:26:46;187397
2018-02-15 14:26:56;187398
2018-02-15 14:27:06;187399
2018-02-15 14:27:16;187400
2018-02-15 14:27:26;187401
2018-02-15 14:27:36;187402
2018-02-15 14:27:47;187403
2018-02-15 14:27:57;187404
2018-02-15 14:28:07;187405
2018-02-15 14:28:17;187406
2018-02-15 14:28:27;187407
2018-02-15 14:28:37;187408
2018-02-15 14:28:47;187409
2018-02-15 14:28:57;187410
2018-02-15 14:29:08;187411
2018-02-15 14:29:18;187412
2018-02-15 14:29:28;187413
2018-02-15 14:29:38;187414
2018-02-15 14:29:48;187415
2018-02-15 14:29:58;187416
2018-02-15 14:30:08;187417
2018-02-15 14:30:19;187418
2018-02-15 14:30:29;187419
2018-02-15 14:30:39;187420
2018-02-15 14:30:49;187421
2018-02-15 14:30:59;187422
2018-02-15 14:31:09;187423
2018-02-15 14:31:19;187424
2018-02-15 14:31:30;187425
2018-02-15 14:31:40;187426
2018-02-15 14:31:50;187427
2018-02-15 14:32:00;187428
2018-02-15 14:32:10;187429
2018-02-15 14:32:20;187430
2018-02-15 14:32:30;187431
2018-02-15 14:32:41;187432
2018-02-15 14:32:51;187433
2018-02-15 14:33:01;187434
2018-02-15 14:33:11;187435
2018-02-15 14:33:21;187436
2018-02-15 14:33:31;187437
2018-02-15 14:33:41;187438
2018-02-15 14:33:52;187439
2018-02-15 14:34:02;187440
2018-02-15 14:34:12;187441
2018-02-15 14:34:22;187442
2018-02-15 14:34:32;187443
2018-02-15 14:34:42;187444
2018-02-15 14:34:52;187445
2018-02-15 14:35:03;187446
2018-02-15 14:35:13;187447
2018-02-15 14:35:23;187448
2018-02-15 14:35:33;187449
2018-02-15 14:35:43;187450
2018-02-15 14:35:53;187451
2018-02-15 14:36:03;187452
2018-02-15 14:36:14;187453
2018-02-15 14:36:24;187454
2018-02-15 14:36:34;187455
2018-02-15 14:36:44;187456
2018-02-15 14:36:54;187457
2018-02-15 14:37:04;187458
2018-02-15 14:37:14;187459
2018-02-15 14:37:25;187460
2018-02-15 14:37:35;187461
2018-02-15 14:37:45;187462
2018-02-15 14:37:55;187463
2018-02-15 14:38:05;187464
2018-02-15 14:38:15;187465
2018-02-15 14:38:25;187466
2018-02-15 14:38:36;187467
2018-02-15 14:38:46;187468
2018-02-15 14:38:56;187469
2018-02-15 14:39:06;187470
2018-02-15 14:39:16;187471
2018-02-15 14:39:26;187472
2018-02-15 14:39:36;187473
2018-02-15 14:39:47;187474
2018-02-15 14:39:57;187475
2018-02-15 14:40:07;187476
2018-02-15 14:40:17;187477
2018-02-15 14:40:27;187478
2018-02-15 14:40:37;187479
2018-02-15 14:40:47;187480
2018-02-15 14:40:57;187481
2018-02-15 14:41:08;187482
2018-02-15 14:41:18;187483
2018-02-15 14:41:28;187484
2018-02-15 14:41:38;187485
2018-02-15 14:41:48;187486
2018-02-15 14:41:58;187487
2018-02-15 14:42:08;187488
2018-02-15 14:42:19;187489
2018-02-15 14:42:29;187490
2018-02-15 14:42:39;187491
2018-02-15 14:42:49;187492
2018-02-15 14:42:59;187493
2018-02-15 14:43:09;187494
2018-02-15 14:43:19;187495
2018-02-15 14:43:30;187496
2018-02-15 14:43:40;187497
2018-02-15 14:43:50;187498
2018-02-15 14:44:00;187499
2018-02-15 14:44:10;187500
2018-02-15 14:44:20;187501
2018-02-15 14:44:30;187502
2018-02-15 14:44:41;187503
2018-02-15 14:44:51;187504
2018-02-15 14:45:01;187505
2018-02-15 14:45:11;187506
2018-02-15 14:45:21;187507
2018-02-15 14:45:31;187508
2018-02-15 14:45:41;187509
2018-02-15 14:45:52;187510
2018-02-15 14:46:02;187511
2018-02-15 14:46:12;187512
2018-02-15 14:46:22;187513
2018-02-15 14:46:32;187514
2018-02-15 14:46:42;187515
2018-02-15 14:46:53;187516
2018-02-15 14:47:03;187517
2018-02-15 14:47:13;187518
2018-02-15 14:47:23;187519
2018-02-15 14:47:33;187520
2018-02-15 14:47:43;187521
2018-02-15 14:47:53;187522
2018-02-15 14:48:04;187523
2018-02-15 14:48:14;187524
2018-02-15 14:48:24;187525
2018-02-15 14:48:34;187526
2018-02-15 14:48:44;187527
2018-02-15 14:48:54;187528
2018-02-15 14:49:04;187529
2018-02-15 14:49:15;187530
2018-02-15 14:49:25;187531
2018-02-15 14:49:35;187532
2018-02-15 14:49:45;187533
2018-02-15 14:49:55;187534
2018-02-15 14:50:05;187535
2018-02-15 14:50:15;187536
2018-02-15 14:50:26;187537
2018-02-15 14:50:36;187538
2018-02-15 14:50:46;187539
2018-02-15 14:50:56;187540
2018-02-15 14:51:06;187541
2018-02-15 14:51:16;187542
2018-02-15 14:51:26;187543
2018-02-15 14:51:37;187544
2018-02-15 14:51:47;187545
2018-02-15 14:51:57;187546
2018-02-15 14:52:07;187547
2018-02-15 14:52:17;187548
2018-02-15 14:52:27;187549
2018-02-15 14:52:37;187550
2018-02-15 14:52:47;187551
2018-02-15 14:52:58;187552
2018-02-15 14:53:08;187553
2018-02-15 14:53:18;187554
2018-02-15 14:53:28;187555
2018-02-15 14:53:38;187556
2018-02-15 14:53:48;187557
2018-02-15 14:53:58;187558
2018-02-15 14:54:09;187559
2018-02-15 14:54:19;187560
2018-02-15 14:54:29;187561
2018-02-15 14:54:39;187562
2018-02-15 14:54:49;187563
2018-02-15 14:54:59;187564
2018-02-15 14:55:09;187565
2018-02-15 14:55:20;187566
2018-02-15 14:55:30;187567
2018-02-15 14:55:40;187568
2018-02-15 14:55:50;187569
2018-02-15 14:56:00;187570
2018-02-15 14:56:10;187571
2018-02-15 14:56:20;187572
2018-02-15 14:56:31;187573
2018-02-15 14:56:41;187574
2018-02-15 14:56:51;187575
2018-02-15 14:57:01;187576
2018-02-15 14:57:11;187577
2018-02-15 14:57:21;187578
2018-02-15 14:57:31;187579
2018-02-15 14:57:42;187580
2018-02-15 14:57:52;187581
2018-02-15 14:58:02;187582
2018-02-15 14:58:12;187583
2018-02-15 14:58:22;187584
2018-02-15 14:58:32;187585
2018-02-15 14:58:42;187586
2018-02-15 14:58:53;187587
2018-02-15 14:59:03;187588
2018-02-15 14:59:13;187589
2018-02-15 14:59:23;187590
2018-02-15 14:59:33;187591
2018-02-15 14:59:43;187592
2018-02-15 14:59:53;187593
2018-02-15 15:00:04;187594
2018-02-15 15:00:14;187595
2018-02-15 15:00:24;187596
2018-02-15 15:00:34;187597
2018-02-15 15:00:44;187598
2018-02-15 15:00:54;187599
2018-02-15 15:01:04;187600
2018-02-15 15:01:15;187601
2018-02-15 15:01:25;187602
2018-02-15 15:01:35;187603
2018-02-15 15:01:45;187604
2018-02-15 15:01:55;187605
2018-02-15 15:02:05;187606
2018-02-15 15:02:15;187607
2018-02-15 15:02:26;187608
2018-02-15 15:02:36;187609
2018-02-15 15:02:46;187610
2018-02-15 15:02:56;187611
2018-02-15 15:03:06;187612
2018-02-15 15:03:16;187613
2018-02-15 15:03:26;187614
2018-02-15 15:03:37;187615
2018-02-15 15:03:47;187616
2018-02-15 15:03:57;187617
2018-02-15 15:04:07;187618
2018-02-15 15:04:17;187619
2018-02-15 15:04:27;187620
2018-02-15 15:04:37;187621
2018-02-15 15:04:48;187622
2018-02-15 15:04:58;187623
2018-02-15 15:05:08;187624
2018-02-15 15:05:18;187625
2018-02-15 15:05:28;187626
2018-02-15 15:05:38;187627
2018-02-15 15:05:48;187628
2018-02-15 15:05:59;187629
2018-02-15 15:06:09;187630
2018-02-15 15:06:19;187631
2018-02-15 15:06:29;187632
2018-02-15 15:06:39;187633
2018-02-15 15:06:49;187634
2018-02-15 15:06:59;187635
2018-02-15 15:07:10;187636
2018-02-15 15:07:20;187637
2018-02-15 15:07:30;187638
2018-02-15 15:07:40;187639
2018-02-15 15:07:50;187640
2018-02-15 15:08:00;187641
2018-02-15 15:08:10;187642
2018-02-15 15:08:21;187643
2018-02-15 15:08:31;187644
2018-02-15 15:08:41;187645
2018-02-15 15:08:51;187646
2018-02-15 15:09:01;187647
2018-02-15 15:09:11;187648
2018-02-15 15:09:21;187649
2018-02-15 15:09:32;187650
2018-02-15 15:09:42;187651
2018-02-15 15:09:52;187652
2018-02-15 15:10:02;187653
2018-02-15 15:10:12;187654
2018-02-15 15:10:22;187655
2018-02-15 15:10:32;187656
2018-02-15 15:10:43;187657
2018-02-15 15:10:53;187658
2018-02-15 15:11:03;187659
2018-02-15 15:11:13;187660
2018-02-15 15:11:23;187661
2018-02-15 15:11:33;187662
2018-02-15 15:11:43;187663
2018-02-15 15:11:54;187664
2018-02-15 15:12:04;187665
2018-02-15 15:12:14;187666
2018-02-15 15:12:24;187667
2018-02-15 15:12:34;187668
2018-02-15 15:12:44;187669
2018-02-15 15:12:54;187670
2018-02-15 15:13:05;187671
2018-02-15 15:13:15;187672
2018-02-15 15:13:25;187673
2018-02-15 15:13:35;187674
2018-02-15 15:13:45;187675
2018-02-15 15:13:55;187676
2018-02-15 15:14:05;187677
2018-02-15 15:14:16;187678
2018-02-15 15:14:26;187679
2018-02-15 15:14:36;187680
2018-02-15 15:14:46;187681
2018-02-15 15:14:56;187682
2018-02-15 15:15:06;187683
2018-02-15 15:15:16;187684
2018-02-15 15:15:27;187685
2018-02-15 15:15:37;187686
2018-02-15 15:15:47;187687
2018-02-15 15:15:57;187688
2018-02-15 15:16:07;187689
2018-02-15 15:16:17;187690
2018-02-15 15:16:27;187691
2018-02-15 15:16:38;187692
2018-02-15 15:16:48;187693
2018-02-15 15:16:58;187694
2018-02-15 15:17:08;187695
2018-02-15 15:17:18;187696
2018-02-15 15:17:28;187697
2018-02-15 15:17:38;187698
2018-02-15 15:17:48;187699
2018-02-15 15:17:59;187700
2018-02-15 15:18:09;187701
2018-02-15 15:18:19;187702
2018-02-15 15:18:29;187703
2018-02-15 15:18:39;187704
2018-02-15 15:18:49;187705
2018-02-15 15:18:59;187706
2018-02-15 15:19:10;187707
2018-02-15 15:19:20;187708
2018-02-15 15:19:30;187709
2018-02-15 15:19:40;187710
2018-02-15 15:19:50;187711
2018-02-15 15:20:00;187712
2018-02-15 15:20:11;187713
2018-02-15 15:20:21;187714
2018-02-15 15:20:31;187715
2018-02-15 15:20:41;187716
2018-02-15 15:20:51;187717
2018-02-15 15:21:01;187718
2018-02-15 15:21:11;187719
2018-02-15 15:21:22;187720
2018-02-15 15:21:32;187721
2018-02-15 15:21:42;187722
2018-02-15 15:21:52;187723
2018-02-15 15:22:02;187724
2018-02-15 15:22:12;187725
2018-02-15 15:22:22;187726
2018-02-15 15:22:32;187727
2018-02-15 15:22:43;187728
2018-02-15 15:22:53;187729
2018-02-15 15:23:03;187730
2018-02-15 15:23:13;187731
2018-02-15 15:23:23;187732
2018-02-15 15:23:33;187733
2018-02-15 15:23:44;187734
2018-02-15 15:23:54;187735
2018-02-15 15:24:04;187736
2018-02-15 15:24:14;187737
2018-02-15 15:24:24;187738
2018-02-15 15:24:34;187739
2018-02-15 15:24:44;187740
2018-02-15 15:24:55;187741
2018-02-15 15:25:05;187742
2018-02-15 15:25:15;187743
2018-02-15 15:25:25;187744
2018-02-15 15:25:35;187745
2018-02-15 15:25:45;187746
2018-02-15 15:25:55;187747
2018-02-15 15:26:06;187748
2018-02-15 15:26:16;187749
2018-02-15 15:26:26;187750
2018-02-15 15:26:36;187751
2018-02-15 15:26:46;187752
2018-02-15 15:26:56;187753
2018-02-15 15:27:06;187754
2018-02-15 15:27:16;187755
2018-02-15 15:27:27;187756
2018-02-15 15:27:37;187757
2018-02-15 15:27:47;187758
2018-02-15 15:27:57;187759
2018-02-15 15:28:07;187760
2018-02-15 15:28:17;187761
2018-02-15 15:28:27;187762
2018-02-15 15:28:38;187763
2018-02-15 15:28:48;187764
2018-02-15 15:28:58;187765
2018-02-15 15:29:08;187766
2018-02-15 15:29:18;187767
2018-02-15 15:29:28;187768
2018-02-15 15:29:38;187769
2018-02-15 15:29:49;187770
2018-02-15 15:29:59;187771
2018-02-15 15:30:09;187772
2018-02-15 15:30:19;187773
2018-02-15 15:30:29;187774
2018-02-15 15:30:39;187775
2018-02-15 15:30:50;187776
2018-02-15 15:31:00;187777
2018-02-15 15:31:10;187778
2018-02-15 15:31:20;187779
2018-02-15 15:31:30;187780
2018-02-15 15:31:40;187781
2018-02-15 15:31:50;187782
2018-02-15 15:32:00;187783
2018-02-15 15:32:11;187784
2018-02-15 15:32:21;187785
2018-02-15 15:32:31;187786
2018-02-15 15:32:41;187787
2018-02-15 15:32:51;187788
2018-02-15 15:33:01;187789
2018-02-15 15:33:11;187790
2018-02-15 15:33:22;187791
2018-02-15 15:33:32;187792
2018-02-15 15:33:42;187793
2018-02-15 15:33:52;187794
2018-02-15 15:34:02;187795
2018-02-15 15:34:12;187796
2018-02-15 15:34:22;187797
2018-02-15 15:34:33;187798
2018-02-15 15:34:43;187799
2018-02-15 15:34:53;187800
2018-02-15 15:35:03;187801
2018-02-15 15:35:13;187802
2018-02-15 15:35:23;187803
2018-02-15 15:35:33;187804
2018-02-15 15:35:44;187805
2018-02-15 15:35:54;187806
2018-02-15 15:36:04;187807
2018-02-15 15:36:14;187808
2018-02-15 15:36:24;187809
2018-02-15 15:36:34;187810
2018-02-15 15:36:44;187811
2018-02-15 15:36:55;187812
2018-02-15 15:37:05;187813
2018-02-15 15:37:15;187814
2018-02-15 15:37:25;187815
2018-02-15 15:37:35;187816
2018-02-15 15:37:45;187817
2018-02-15 15:37:55;187818
2018-02-15 15:38:06;187819
2018-02-15 15:38:16;187820
2018-02-15 15:38:26;187821
2018-02-15 15:38:36;187822
2018-02-15 15:38:46;187823
2018-02-15 15:38:56;187824
2018-02-15 15:39:06;187825
2018-02-15 15:39:17;187826
2018-02-15 15:39:27;187827
2018-02-15 15:39:37;187828
2018-02-15 15:39:47;187829
2018-02-15 15:39:57;187830
2018-02-15 15:40:07;187831
2018-02-15 15:40:17;187832
2018-02-15 15:40:28;187833
2018-02-15 15:40:38;187834
2018-02-15 15:40:48;187835
2018-02-15 15:40:58;187836
2018-02-15 15:41:08;187837
2018-02-15 15:41:18;187838
2018-02-15 15:41:28;187839
2018-02-15 15:41:39;187840
2018-02-15 15:41:49;187841
2018-02-15 15:41:59;187842
2018-02-15 15:42:09;187843
2018-02-15 15:42:19;187844
2018-02-15 15:42:29;187845
2018-02-15 15:42:39;187846
2018-02-15 15:42:50;187847
2018-02-15 15:43:00;187848
2018-02-15 15:43:10;187849
2018-02-15 15:43:20;187850
2018-02-15 15:43:30;187851
2018-02-15 15:43:40;187852
2018-02-15 15:43:50;187853
2018-02-15 15:44:01;187854
2018-02-15 15:44:11;187855
2018-02-15 15:44:21;187856
2018-02-15 15:44:31;187857
2018-02-15 15:44:41;187858
2018-02-15 15:44:51;187859
2018-02-15 15:45:01;187860
2018-02-15 15:45:12;187861
2018-02-15 15:45:22;187862
2018-02-15 15:45:32;187863
2018-02-15 15:45:42;187864
2018-02-15 15:45:52;187865
